Timestep , Time value
0 ,  9.99689e-004
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.91369e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.83327e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.78258e+002
Timestep , Time value
80 ,  8.09748e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 4.99999e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99997e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99995e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99990e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99983e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99972e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99955e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99930e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99893e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99841e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99768e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99668e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99535e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99358e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99127e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.98830e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98453e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.97981e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.97398e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.96683e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.95815e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.94773e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.93538e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.92084e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.90390e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.88436e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.86201e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.83668e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.80819e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.77639e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.74121e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.70257e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.66047e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.61497e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.56611e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.51407e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.45908e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.40135e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 4.34117e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 4.27886e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 4.21482e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 4.14939e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 4.08327e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 4.01582e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.95205e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.87048e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.81833e+002
Timestep , Time value
81 ,  8.19745e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99998e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99995e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99992e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99986e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99976e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99961e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99938e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99906e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99859e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99794e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99705e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99585e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99426e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99218e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.98949e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98607e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98177e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.97644e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.96989e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.96191e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.95231e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.94089e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.92740e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.91165e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.89342e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.87251e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.84873e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.82190e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.79186e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.75853e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.72180e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.68165e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.63811e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.59121e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.54109e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.48794e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.43196e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 4.37341e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 4.31255e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 4.24979e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 4.18544e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 4.12016e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 4.05335e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 3.98974e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.90915e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.85810e+002
Timestep , Time value
82 ,  8.29742e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99998e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99996e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99993e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99987e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99979e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99966e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99946e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99917e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99876e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99818e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99738e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99631e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99487e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99300e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99057e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98746e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98355e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.97868e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.97269e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.96535e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.95652e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.94596e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.93347e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.91883e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.90184e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.88229e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.85999e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.83475e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.80641e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.77486e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.73999e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.70175e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.66015e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.61519e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.56699e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.51570e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.46150e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 4.40462e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 4.34529e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 4.28389e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 4.22071e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 4.15640e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 4.09028e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 4.02737e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.94596e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.89365e+002
Timestep , Time value
83 ,  8.39739e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99998e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99997e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99994e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99989e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99982e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99970e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99953e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99927e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99890e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99838e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99768e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99671e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99542e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99373e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99153e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98871e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98516e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.98072e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.97523e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.96851e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.96037e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.95063e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.93907e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.92548e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.90965e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.89139e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.87051e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.84679e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.82009e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.79026e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.75719e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.72082e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.68112e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.63808e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.59178e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.54236e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.48997e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 4.43479e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 4.37706e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 4.31709e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 4.25517e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 4.19192e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 4.12668e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 4.06419e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 3.98412e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.93315e+002
Timestep , Time value
84 ,  8.49736e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99998e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99997e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99995e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99990e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99984e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99974e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99958e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99936e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99903e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99857e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99794e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99707e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99591e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99439e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99240e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.98985e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98661e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.98257e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.97756e+002
0.00000e+000 , 2.40000e-001 , 0.00000e+000 , 2.40000e-001 , 4.97139e+002
0.00000e+000 , 2.50000e-001 , 0.00000e+000 , 2.50000e-001 , 4.96391e+002
0.00000e+000 , 2.60000e-001 , 0.00000e+000 , 2.60000e-001 , 4.95492e+002
0.00000e+000 , 2.70000e-001 , 0.00000e+000 , 2.70000e-001 , 4.94423e+002
0.00000e+000 , 2.80000e-001 , 0.00000e+000 , 2.80000e-001 , 4.93162e+002
0.00000e+000 , 2.90000e-001 , 0.00000e+000 , 2.90000e-001 , 4.91690e+002
0.00000e+000 , 3.00000e-001 , 0.00000e+000 , 3.00000e-001 , 4.89986e+002
0.00000e+000 , 3.10000e-001 , 0.00000e+000 , 3.10000e-001 , 4.88031e+002
0.00000e+000 , 3.20000e-001 , 0.00000e+000 , 3.20000e-001 , 4.85806e+002
0.00000e+000 , 3.30000e-001 , 0.00000e+000 , 3.30000e-001 , 4.83291e+002
0.00000e+000 , 3.40000e-001 , 0.00000e+000 , 3.40000e-001 , 4.80475e+002
0.00000e+000 , 3.50000e-001 , 0.00000e+000 , 3.50000e-001 , 4.77343e+002
0.00000e+000 , 3.60000e-001 , 0.00000e+000 , 3.60000e-001 , 4.73887e+002
0.00000e+000 , 3.70000e-001 , 0.00000e+000 , 3.70000e-001 , 4.70104e+002
0.00000e+000 , 3.80000e-001 , 0.00000e+000 , 3.80000e-001 , 4.65989e+002
0.00000e+000 , 3.90000e-001 , 0.00000e+000 , 3.90000e-001 , 4.61548e+002
0.00000e+000 , 4.00000e-001 , 0.00000e+000 , 4.00000e-001 , 4.56794e+002
0.00000e+000 , 4.10000e-001 , 0.00000e+000 , 4.10000e-001 , 4.51736e+002
0.00000e+000 , 4.20000e-001 , 0.00000e+000 , 4.20000e-001 , 4.46393e+002
0.00000e+000 , 4.30000e-001 , 0.00000e+000 , 4.30000e-001 , 4.40782e+002
0.00000e+000 , 4.40000e-001 , 0.00000e+000 , 4.40000e-001 , 4.34936e+002
0.00000e+000 , 4.50000e-001 , 0.00000e+000 , 4.50000e-001 , 4.28878e+002
0.00000e+000 , 4.60000e-001 , 0.00000e+000 , 4.60000e-001 , 4.22669e+002
0.00000e+000 , 4.70000e-001 , 0.00000e+000 , 4.70000e-001 , 4.16237e+002
0.00000e+000 , 4.80000e-001 , 0.00000e+000 , 4.80000e-001 , 4.10081e+002
0.00000e+000 , 4.90000e-001 , 0.00000e+000 , 4.90000e-001 , 4.02023e+002
0.00000e+000 , 5.00000e-001 , 0.00000e+000 , 5.00000e-001 , 3.96821e+002
Timestep , Time value
85 ,  8.59733e-002
   X-Coord   ,    Y-Coord   ,    Z-Coord   ,  Distance , water_temperature
0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 0.00000e+000 , 5.00000e+002
0.00000e+000 , 1.00000e-002 , 0.00000e+000 , 1.00000e-002 , 5.00000e+002
0.00000e+000 , 2.00000e-002 , 0.00000e+000 , 2.00000e-002 , 5.00000e+002
0.00000e+000 , 3.00000e-002 , 0.00000e+000 , 3.00000e-002 , 5.00000e+002
0.00000e+000 , 4.00000e-002 , 0.00000e+000 , 4.00000e-002 , 4.99999e+002
0.00000e+000 , 5.00000e-002 , 0.00000e+000 , 5.00000e-002 , 4.99999e+002
0.00000e+000 , 6.00000e-002 , 0.00000e+000 , 6.00000e-002 , 4.99997e+002
0.00000e+000 , 7.00000e-002 , 0.00000e+000 , 7.00000e-002 , 4.99995e+002
0.00000e+000 , 8.00000e-002 , 0.00000e+000 , 8.00000e-002 , 4.99992e+002
0.00000e+000 , 9.00000e-002 , 0.00000e+000 , 9.00000e-002 , 4.99986e+002
0.00000e+000 , 1.00000e-001 , 0.00000e+000 , 1.00000e-001 , 4.99977e+002
0.00000e+000 , 1.10000e-001 , 0.00000e+000 , 1.10000e-001 , 4.99963e+002
0.00000e+000 , 1.20000e-001 , 0.00000e+000 , 1.20000e-001 , 4.99943e+002
0.00000e+000 , 1.30000e-001 , 0.00000e+000 , 1.30000e-001 , 4.99914e+002
0.00000e+000 , 1.40000e-001 , 0.00000e+000 , 1.40000e-001 , 4.99873e+002
0.00000e+000 , 1.50000e-001 , 0.00000e+000 , 1.50000e-001 , 4.99817e+002
0.00000e+000 , 1.60000e-001 , 0.00000e+000 , 1.60000e-001 , 4.99740e+002
0.00000e+000 , 1.70000e-001 , 0.00000e+000 , 1.70000e-001 , 4.99636e+002
0.00000e+000 , 1.80000e-001 , 0.00000e+000 , 1.80000e-001 , 4.99498e+002
0.00000e+000 , 1.90000e-001 , 0.00000e+000 , 1.90000e-001 , 4.99319e+002
0.00000e+000 , 2.00000e-001 , 0.00000e+000 , 2.00000e-001 , 4.99087e+002
0.00000e+000 , 2.10000e-001 , 0.00000e+000 , 2.10000e-001 , 4.98793e+002
0.00000e+000 , 2.20000e-001 , 0.00000e+000 , 2.20000e-001 , 4.98425e+002
0.00000e+000 , 2.30000e-001 , 0.00000e+000 , 2.30000e-001 , 4.97967e+002
