"Convergence history of Static Pressure on inletnozzle (in SI units)"
"Flow Time" "Area-Weighted Average Static Pressure"
5.015280364180303 2034.92326739935
5.018372015891352 2014.25561950769
5.0214636676024 1983.720785963652
5.024555319313448 1925.824390052231
5.027646971024496 1930.797783126857
5.030738622735544 1896.85434039284
5.033830274446593 1880.913860795514
5.036921926157641 1833.271144021798
5.040013577868689 1816.685455368518
5.043105229579737 1789.42156732198
5.046196881290785 1788.313020896275
5.049288533001834 1751.544812622543
5.052380184712882 1762.612877322064
5.05547183642393 1731.314380312749
5.058563488134978 1766.817108111278
5.061655139846026 1789.701513844414
5.064746791557075 1795.093664812603
5.067838443268123 1845.011581918463
5.070930094979171 1876.097300007154
5.074021746690219 1923.103745493559
5.077113398401267 2016.024940356309
5.080205050112316 2131.100921064083
5.083296701823364 2277.996394861865
5.086388353534412 2487.229877632968
5.08948000524546 2646.951296590226
5.092571656956508 2823.303037423852
5.095663308667557 2994.700709174795
5.098754960378605 3163.401387125348
5.101846612089653 3284.209391229604
5.104938263800701 3494.150077236992
5.108029915511749 3647.086442077828
5.111121567222797 3807.131884489008
5.114213218933846 3941.537540164194
5.117304870644894 4063.597545967377
5.120396522355942 4084.092933119122
5.12348817406699 4148.385886007505
5.126579825778038 4147.948276076289
5.129671477489087 4087.046813816153
5.132763129200135 4079.758852566512
5.135854780911183 3934.643544034666
5.138946432622231 3897.067130719391
5.142038084333279 3779.559034601088
5.145129736044328 3709.025681669725
5.148221387755376 3620.973800278372
5.151313039466424 3555.249210794098
5.154404691177472 3475.528660447588
5.15749634288852 3453.727221887007
5.160587994599569 3354.131254348612
5.163679646310617 3378.625207845308
5.166771298021665 3334.532295903025
5.169862949732713 3346.26083015402
5.172954601443761 3354.65283467433
5.17604625315481 3387.170655220024
5.179137904865858 3416.692715079078
5.182229556576906 3429.624912833365
5.185321208287954 3481.910038301461
5.188412859999002 3476.242951673002
5.191504511710051 3432.347681382551
5.194596163421099 3452.4488362101
5.197687815132147 3388.985660720373
5.200779466843195 3347.850987945171
5.203871118554243 3356.379462363975
5.206962770265291 3272.239283869389
5.21005442197634 3246.47801852153
5.213146073687388 3207.251509648055
5.216237725398436 3163.589598212176
5.219329377109484 3097.148566779845
5.222421028820532 3062.177977486332
5.225512680531581 2976.634809730312
5.228604332242629 2905.078070063259
5.231695983953677 2841.245438479332
5.234787635664725 2747.237991392922
5.237879287375773 2672.171953305039
5.240970939086822 2599.869770587693
5.24406259079787 2525.630667901757
5.247154242508918 2441.078405304194
5.250245894219966 2353.10297761162
5.253337545931014 2279.818841893846
5.256429197642063 2163.964591824594
5.259520849353111 2082.802597216995
5.262612501064159 1989.1581693198
5.265704152775207 1904.398483944119
5.268795804486255 1837.700060119433
5.271887456197304 1758.198758694138
5.274979107908352 1672.909397725325
5.2780707596194 1640.009629715912
5.281162411330448 1570.049010613718
5.284254063041496 1538.313759570492
5.287345714752544 1501.08992740546
5.290437366463593 1460.702896744739
5.293529018174641 1414.0233249516
5.296620669885689 1380.263837748622
5.299712321596737 1366.950167498422
5.302803973307785 1318.633797535357
5.305895625018834 1309.810555092798
5.308987276729882 1282.233249316942
5.31207892844093 1289.577512660635
5.315170580151978 1266.452874288719
5.318262231863026 1272.288170179607
5.321353883574075 1269.597566793246
5.324445535285123 1262.245880622541
5.327537186996171 1249.937062135556
5.330628838707219 1273.637373060506
5.333720490418267 1269.452070677728
5.336812142129316 1274.352880707623
5.339903793840364 1262.539883458224
5.342995445551412 1268.880237664539
5.34608709726246 1273.735037244823
5.349178748973508 1299.381973461695
5.352270400684557 1325.095577180638
5.355362052395605 1324.995780394534
5.358453704106653 1351.374398208337
5.361545355817701 1329.803116292614
5.364637007528749 1350.856338415505
5.367728659239798 1348.67662465374
5.370820310950846 1355.294476865537
5.373911962661894 1351.663303416546
5.377003614372942 1354.174008011609
5.38009526608399 1363.684679900028
5.383186917795038 1350.927490171637
5.386278569506087 1356.458986732034
5.389370221217135 1377.679519131569
5.392461872928183 1397.973399195571
5.395553524639231 1430.171407542661
5.398645176350279 1455.168045056071
5.401736828061328 1481.56435670367
5.404828479772376 1496.06638533728
5.407920131483424 1526.746041084649
5.411011783194472 1565.241408710116
5.41410343490552 1635.242014086058
5.417195086616569 1706.485462364287
5.420286738327617 1853.942200049461
5.423378390038665 1996.233216654082
5.426470041749713 2159.176202697082
5.429561693460761 2275.693816631705
5.43265334517181 2442.791648005092
5.435744996882858 2575.5265615678
5.438836648593906 2685.378261484481
5.441928300304954 2782.398424736852
5.445019952016002 2864.357996398669
5.448111603727051 2938.727688879991
5.451203255438099 3041.04752081528
5.454294907149147 3095.179817037506
5.457386558860195 3239.786748144643
5.460478210571243 3368.411126410952
5.463569862282292 3553.017479808939
5.46666151399334 3757.05672047202
5.469753165704388 3991.533866766105
5.472844817415436 4259.481303831538
5.475936469126484 4415.565195717457
5.479028120837532 4633.65440480563
5.482119772548581 4696.44783529322
5.485211424259629 4706.082279283527
5.488303075970677 4667.777300018027
5.491394727681725 4495.1029630379
5.494486379392773 4380.871037000195
5.497578031103822 4178.196511100307
5.50066968281487 4043.537625912767
5.503761334525918 3888.190674394996
5.506852986236966 3795.117261631538
5.509944637948014 3690.137082129993
5.513036289659063 3643.624861440978
5.516127941370111 3522.930519012523
5.519219593081159 3533.403810764101
5.522311244792207 3475.490180481434
5.525402896503255 3497.046139018978
5.528494548214304 3453.98675188568
5.531586199925352 3475.437989994582
5.5346778516364 3463.932529129837
5.537769503347448 3491.166565400954
5.540861155058496 3493.520805062618
5.543952806769545 3468.866082689847
5.547044458480593 3468.563815170647
5.550136110191641 3422.020618291661
5.553227761902689 3458.312004067857
5.556319413613737 3340.398414197175
5.559411065324786 3377.009469196865
5.562502717035834 3264.002802518493
5.565594368746882 3248.69528541352
5.56868602045793 3154.43582435582
5.571777672168978 3120.798709069667
5.574869323880026 3042.032650633992
5.577960975591075 2991.608733820518
5.581052627302123 2915.9715127396
5.584144279013171 2888.345112217392
5.587235930724219 2781.959995556972
5.590327582435267 2742.818655409577
5.593419234146316 2672.720017061306
5.596510885857364 2592.371891706502
5.599602537568412 2526.168923387832
5.60269418927946 2459.589295222212
5.605785840990508 2365.956216685037
5.608877492701557 2321.649061546255
5.611969144412605 2212.707499968969
5.615060796123653 2157.273881163929
5.618152447834701 2066.320804410389
5.621244099545749 1990.529665174849
5.624335751256798 1924.456714218967
5.627427402967846 1843.363174655268
5.630519054678894 1785.25590876243
5.633610706389942 1726.728055280023
5.63670235810099 1684.397476520226
5.639794009812039 1648.311675729566
5.642885661523087 1590.521524323944
5.645977313234135 1550.429791956285
5.649068964945183 1526.09053104405
5.652160616656231 1495.732291527304
5.65525226836728 1474.312590762464
5.658343920078328 1460.406856596661
5.661435571789376 1428.568554711398
5.664527223500424 1424.096754423505
5.667618875211472 1437.788759789988
5.67071052692252 1433.881634779308
5.673802178633569 1433.725188174559
5.676893830344617 1455.984020840001
5.679985482055665 1443.588406508575
5.683077133766713 1434.788202234311
5.686168785477761 1462.018646233002
5.68926043718881 1462.57970197323
5.692352088899858 1458.971885693012
5.695443740610906 1467.992179561434
5.698535392321954 1479.875622711094
5.701627044033002 1472.752525257365
5.704718695744051 1482.039152924825
5.707810347455099 1457.146272355778
5.710901999166147 1475.502409297593
5.713993650877195 1463.508725061897
5.717085302588243 1437.933331677018
5.720176954299292 1469.449635914265
5.72326860601034 1448.771460000023
5.726360257721388 1457.011515057089
5.729451909432436 1478.722386792221
5.732543561143484 1463.786442379695
5.735635212854533 1528.88838081184
5.738726864565581 1547.120455457576
5.741818516276629 1606.385018810485
5.744910167987677 1696.626136535748
5.748001819698725 1766.523413678858
5.751093471409773 1899.104119304753
5.754185123120822 2031.2009416111
5.75727677483187 2188.094140341644
5.760368426542918 2331.114758042039
5.763460078253966 2495.695339634571
5.766551729965014 2634.008933095377
5.769643381676063 2764.185225731746
5.772735033387111 2949.724377621403
5.775826685098159 3055.341821862671
5.778918336809207 3182.39137264783
5.782009988520255 3359.026839258157
5.785101640231304 3471.74592518384
5.788193291942352 3615.22898844738
5.7912849436534 3713.698532037504
5.794376595364448 3753.27336223267
5.797468247075496 3793.721436619083
5.800559898786545 3783.499068630895
5.803651550497593 3759.569213426463
5.806743202208641 3755.867528178745
5.809834853919689 3720.548480431068
5.812926505630737 3677.249789667924
5.816018157341786 3636.829697201078
5.819109809052834 3610.871549989826
5.822201460763882 3545.347386760655
5.82529311247493 3523.403134859826
5.828384764185978 3500.347179672694
5.831476415897027 3479.313190193864
5.834568067608075 3432.30744695953
5.837659719319123 3438.694260808928
5.840751371030171 3429.850555452874
5.843843022741219 3425.393052772511
5.846934674452267 3419.214016546614
5.850026326163316 3437.202222123987
5.853117977874364 3436.447223418741
5.856209629585412 3454.436067638074
5.85930128129646 3445.46224513473
5.862392933007508 3470.971991699045
5.865484584718557 3458.962317593761
5.868576236429605 3484.160483205452
5.871667888140653 3446.483678323671
5.874759539851701 3489.512466498939
5.877851191562749 3475.480973485137
5.880942843273798 3505.540392455348
5.884034494984846 3502.938566324734
5.887126146695894 3521.050576557532
5.890217798406942 3491.764764455266
5.89330945011799 3470.47960755395
5.896401101829039 3452.714752277473
5.899492753540087 3417.173693699687
5.902584405251135 3346.779842506883
5.905676056962183 3345.09906118967
5.908767708673231 3246.200509591722
5.91185936038428 3238.02079844655
5.914951012095328 3169.903271545328
5.918042663806376 3189.92404972677
5.921134315517424 3144.970001040832
5.924225967228472 3134.058360764545
5.927317618939521 3083.309446091214
5.930409270650569 3014.733940242935
5.933500922361617 2943.795600218339
5.936592574072665 2826.661351902415
5.939684225783713 2731.043178858739
5.942775877494761 2607.027445888741
5.94586752920581 2490.921096864166
5.948959180916858 2393.7350820384
5.952050832627906 2288.883656024023
5.955142484338954 2239.738530332582
5.958234136050002 2108.967631071112
5.961325787761051 2077.41189403614
5.964417439472099 1961.650271848335
5.967509091183147 1917.828529226661
5.970600742894195 1863.878260626128
5.973692394605243 1784.975413029398
5.976784046316292 1752.267272083536
5.97987569802734 1677.949930640006
5.982967349738388 1635.515959610158
5.986059001449436 1570.74313323368
5.989150653160484 1535.073894529741
5.992242304871533 1492.267758967917
5.995333956582581 1427.72785820332
5.998425608293629 1377.263771999084
6.001517260004677 1338.26659313971
6.004608911715725 1297.338040721586
6.007700563426774 1251.405257529686
6.010792215137822 1250.34634708714
6.01388386684887 1174.196787478977
6.016975518559918 1172.458069794612
6.020067170270966 1152.80960021705
6.023158821982015 1139.676112267093
6.026250473693063 1143.303772167745
6.029342125404111 1127.511160596221
6.032433777115159 1142.226882809941
6.035525428826207 1133.147853604125
6.038617080537255 1119.228734644379
6.041708732248304 1096.245787674145
6.044800383959352 1066.222853757648
6.0478920356704 1048.446287132515
6.050983687381448 1003.039383814135
6.054075339092496 992.329015293453
6.057166990803545 946.2731523513324
6.060258642514593 932.1382019628256
6.063350294225641 901.8036416684283
6.066441945936689 889.4300256670848
6.069533597647737 891.2300323439006
6.072625249358786 886.1716780374226
6.075716901069834 909.1749634353359
6.078808552780882 935.1880189188538
6.08190020449193 947.1721536852926
6.084991856202978 989.5819345272092
6.088083507914027 1005.153666013
6.091175159625075 1036.055654115835
6.094266811336123 1057.125457273425
6.097358463047171 1085.423836668465
6.100450114758219 1110.288679485444
6.103541766469268 1136.236786740659
6.106633418180316 1186.087664744707
6.109725069891364 1200.517846936011
6.112816721602412 1266.769835336533
6.11590837331346 1298.325952419295
6.119000025024509 1356.032994699798
6.122091676735557 1385.368481592894
6.125183328446605 1457.601493608194
6.128274980157653 1470.924421344455
6.131366631868701 1505.003118162942
6.134458283579749 1556.126933863142
6.137549935290798 1555.213019176545
6.140641587001846 1596.8096458128
6.143733238712894 1634.3292222257
6.146824890423942 1711.580032651157
6.14991654213499 1731.315847585222
6.153008193846039 1829.457585931975
6.156099845557087 1898.060713402577
6.159191497268135 1988.113199186888
6.162283148979183 2050.390958752279
6.165374800690231 2140.014619477557
6.16846645240128 2174.516341902878
6.171558104112328 2236.323251017346
6.174649755823376 2260.94536409466
6.177741407534424 2321.349867390609
6.180833059245472 2388.41720414061
6.183924710956521 2473.11790235723
6.187016362667569 2729.90925098552
6.190108014378617 2995.436691973896
6.193199666089665 3371.897431717695
6.196291317800713 3718.479460441234
6.199382969511762 3917.536931048847
6.20247462122281 4115.529866268261
6.205566272933858 4192.839603393558
6.208657924644906 4249.084927228961
6.211749576355954 4313.695586494505
6.214841228067003 4305.345023501811
6.217932879778051 4321.100742391382
6.221024531489099 4298.798712721449
6.224116183200147 4289.376737955674
6.227207834911195 4319.401011845952
6.230299486622243 4357.428876523762
6.233391138333292 4416.660321884669
6.23648279004434 4467.244071574053
6.239574441755388 4446.377185376635
6.242666093466436 4414.602711669122
6.245757745177484 4349.055139713106
6.248849396888533 4316.981466547974
6.251941048599581 4242.29931353393
6.255032700310629 4252.78740990561
6.258124352021677 4225.845399872066
6.261216003732725 4242.377827315048
6.264307655443774 4273.448411666427
6.267399307154822 4273.192931967025
6.27049095886587 4276.581555816203
6.273582610576918 4246.750962337161
6.276674262287966 4256.36802430868
6.279765913999015 4188.62365922296
6.282857565710063 4197.425926435462
6.285949217421111 4119.245269337784
6.289040869132159 4088.537465430597
6.292132520843207 4046.861854191728
6.295224172554256 4031.928927563576
6.298315824265304 4025.746003035911
6.301407475976352 4038.541140252946
6.3044991276874 4037.208898666818
6.307590779398448 4018.483310142502
6.310682431109496 3997.101113203371
6.313774082820545 3991.543688116543
6.316865734531593 3958.058687880957
6.319957386242641 3894.368750897776
6.323049037953689 3808.875660639689
6.326140689664737 3752.491873569256
6.329232341375786 3592.226220224798
6.332323993086834 3494.734995636159
6.335415644797882 3392.637689968307
6.33850729650893 3298.604866920616
6.341598948219978 3166.871420351203
6.344690599931027 3080.391873580138
6.347782251642075 2903.857542738766
6.350873903353123 2809.901026030262
6.353965555064171 2674.808916523672
6.357057206775219 2582.627441649235
6.360148858486268 2520.245016063247
6.363240510197316 2443.180992815805
6.366332161908364 2393.777918143637
6.369423813619412 2303.234013612608
6.37251546533046 2260.106589760371
6.375607117041509 2199.653715434401
6.378698768752557 2139.321682402393
6.381790420463605 2094.141948187537
6.384882072174653 2063.273874678594
6.387973723885701 2009.119218604065
6.39106537559675 1956.871782317874
6.394157027307798 1898.495743896164
6.397248679018846 1854.36140069476
6.400340330729894 1793.445424542854
6.403431982440942 1723.810762206746
6.40652363415199 1682.623699665583
6.409615285863039 1624.524739451267
6.412706937574087 1588.826666723644
6.415798589285135 1545.558773508468
6.418890240996183 1521.188548403468
6.421981892707231 1463.375689251857
6.42507354441828 1452.602408486406
6.428165196129328 1426.882307566688
6.431256847840376 1403.047229078316
6.434348499551424 1435.465552348141
6.437440151262472 1474.623271625276
6.440531802973521 1499.567960380877
6.443623454684569 1624.281198998641
6.446715106395617 1694.078935510005
6.449806758106665 1805.590503123156
6.452898409817713 1933.00325438252
6.455990061528762 2012.599966658583
6.45908171323981 2096.262655137933
6.462173364950858 2167.768662704199
6.465265016661906 2198.547308164799
6.468356668372954 2224.088399190609
6.471448320084003 2232.948976542335
6.474539971795051 2242.102009648979
6.477631623506099 2206.792685718528
6.480723275217147 2242.174030794882
6.483814926928195 2195.416095148259
6.486906578639244 2173.039862847833
6.489998230350292 2142.613234145999
6.49308988206134 2057.391190432275
6.496181533772388 2028.601762787863
6.499273185483436 1950.501207702178
6.502364837194484 1930.390521259481
6.505456488905533 1899.175833992691
6.508548140616581 1907.255495857858
6.511639792327629 1894.728655249842
6.514731444038677 1904.108615733195
6.517823095749725 1881.741128475487
6.520914747460774 1879.022804516555
6.524006399171822 1888.633624521193
6.52709805088287 1904.073494318007
6.530189702593918 1916.418953098603
6.533281354304966 1956.597558654175
6.536373006016015 1987.250377371257
6.539464657727063 2023.682494121882
6.542556309438111 2081.477678834675
6.545647961149159 2094.770811177907
6.548739612860207 2164.632145155332
6.551831264571256 2194.176205850884
6.554922916282304 2231.485277831583
6.558014567993352 2286.465306529426
6.5611062197044 2286.17193569436
6.564197871415448 2315.242634657823
6.567289523126497 2315.588011022644
6.570381174837545 2313.184733371958
6.573472826548593 2323.070514150929
6.576564478259641 2312.806362988998
6.579656129970689 2292.312885681968
6.582747781681738 2306.823310349862
6.585839433392786 2270.309013488335
6.588931085103834 2237.387966186919
6.592022736814882 2183.278344440694
6.59511438852593 2106.615897032676
6.598206040236978 2033.936242110085
6.601297691948027 1958.312253295447
6.604389343659075 1853.355349159505
6.607480995370123 1787.081531857863
6.610572647081171 1720.462625990282
6.613664298792219 1671.166939900971
6.616755950503268 1638.701804727484
6.619847602214316 1646.496770182173
6.622939253925364 1660.153529797988
6.626030905636412 1697.694278361049
6.62912255734746 1753.78533338114
6.632214209058509 1798.155152030152
6.635305860769557 1883.475632157052
6.638397512480605 2023.966586025916
6.641489164191653 2206.642046751612
6.644580815902701 2428.891001444286
6.64767246761375 2671.5359736998
6.650764119324798 2872.76530415998
6.653855771035846 3060.331063978184
6.656947422746894 3226.995269261584
6.660039074457942 3355.833643114778
6.663130726168991 3471.107383127517
6.666222377880039 3478.315899758989
6.669314029591087 3489.78832103305
6.672405681302135 3405.912840895168
6.675497333013183 3296.460182942612
6.678588984724232 3183.242536673797
6.68168063643528 3059.316289718363
6.684772288146328 2945.091917780785
6.687863939857376 2839.221501919238
6.690955591568424 2764.542263793894
6.694047243279472 2668.27719606556
6.697138894990521 2619.993474198698
6.700230546701569 2542.088281068687
6.703322198412617 2479.163718659072
6.706413850123665 2460.959885227062
6.709505501834713 2427.837143710413
6.712597153545762 2432.116936057144
6.71568880525681 2392.86734329208
6.718780456967858 2431.055001685883
6.721872108678906 2369.575990576027
6.724963760389954 2378.004800599128
6.728055412101003 2349.23816861018
6.731147063812051 2315.14391328481
6.734238715523099 2282.93531167934
6.737330367234147 2258.318263968435
6.740422018945195 2270.535900525159
6.743513670656244 2239.240805157024
6.746605322367292 2265.01304777982
6.74969697407834 2264.508027910011
6.752788625789388 2350.442955437898
6.755880277500436 2404.556958845907
6.758971929211485 2500.805847160137
6.762063580922533 2578.405904520841
6.765155232633581 2632.646428449746
6.768246884344629 2691.807624758574
6.771338536055677 2719.102744478815
6.774430187766726 2679.334854539452
6.777521839477774 2676.623108735205
6.780613491188822 2646.276358544767
6.78370514289987 2626.883409336483
6.786796794610918 2578.373933035208
6.789888446321966 2556.286138948137
6.792980098033015 2474.564296526023
6.796071749744063 2436.858596361389
6.799163401455111 2364.747561974623
6.802255053166159 2284.604058176265
6.805346704877207 2197.871882829204
6.808438356588256 2079.469197305826
6.811530008299304 1977.032866235929
6.814621660010352 1874.566747416455
6.8177133117214 1775.870462436211
6.820804963432448 1686.244501631088
6.823896615143497 1605.838915748322
6.826988266854545 1514.999385338103
6.830079918565593 1415.02956868391
6.833171570276641 1332.168426044824
6.836263221987689 1236.86307357744
6.839354873698738 1182.88376636769
6.842446525409786 1117.376943635086
6.845538177120834 1060.191272061201
6.848629828831882 1004.643302851877
6.85172148054293 999.841121966626
6.854813132253979 962.8874458096984
6.857904783965027 973.7385213836751
6.860996435676075 972.3101489895109
6.864088087387123 995.0733337980475
6.867179739098171 1043.605451391437
6.870271390809219 1115.512495830458
6.873363042520268 1180.164690247925
6.876454694231316 1205.00374109643
6.879546345942364 1258.406604862573
6.882637997653412 1295.797612411067
6.88572964936446 1380.713263159397
6.888821301075509 1482.777270339124
6.891912952786557 1583.454467757189
6.895004604497605 1693.147757417892
6.898096256208653 1800.633756844938
6.901187907919701 1869.442369446867
6.90427955963075 1957.432296987866
6.907371211341798 1996.011781693949
6.910462863052846 2040.239810680022
6.913554514763894 2076.834221623873
6.916646166474942 2111.586199559751
6.919737818185991 2141.371703181095
6.922829469897039 2204.266105401636
6.925921121608087 2259.507215490364
6.929012773319135 2312.956303194692
6.932104425030183 2382.756539758917
6.935196076741232 2457.374108002746
6.93828772845228 2550.536705508867
6.941379380163328 2650.269459776246
6.944471031874376 2813.640090627297
6.947562683585424 2922.836151642212
6.950654335296473 3065.570248410953
6.953745987007521 3232.855023892864
6.956837638718569 3358.215513440381
6.959929290429617 3525.130281062315
6.963020942140665 3698.818770532578
6.966112593851713 3901.035692085923
6.969204245562762 4122.825699547267
6.97229589727381 4334.09677554855
6.975387548984858 4623.73528736137
6.978479200695906 4882.011148833562
6.981570852406954 4997.862227217713
6.984662504118003 4966.595856852909
6.987754155829051 4858.543531205553
6.990845807540099 4621.039836261077
6.993937459251147 4416.297602120082
6.997029110962195 4226.067902083416
7.000120762673244 4143.114592718069
7.003212414384292 4065.722236871224
7.00630406609534 4103.522754684036
7.009395717806388 4108.793196611186
7.012487369517436 4091.160908198165
7.015579021228485 4077.861551468888
7.018670672939533 4016.528013852739
7.021762324650581 4014.077463294063
7.024853976361629 3902.246509506331
7.027945628072677 3896.855870878247
7.031037279783726 3820.540848023605
7.034128931494774 3807.26943377845
7.037220583205822 3730.904441652921
7.04031223491687 3653.629638837289
7.043403886627918 3587.929043661251
7.046495538338967 3526.130297096087
7.049587190050015 3467.164337170026
7.052678841761063 3348.194068728034
7.055770493472111 3225.172052407154
7.058862145183159 3118.062227932343
7.061953796894207 2987.665019496754
7.065045448605256 2917.785466436781
7.068137100316304 2839.069902073762
7.071228752027352 2734.584609791727
7.0743204037384 2624.899087413218
7.077412055449448 2458.535834538327
7.080503707160497 2347.689253768649
7.083595358871545 2169.49166168193
7.086687010582593 2079.498073729549
7.089778662293641 1961.267895625338
7.092870314004689 1932.644273029018
7.095961965715738 1889.995280034491
7.099053617426786 1896.517067902824
7.102145269137834 1924.187610634186
7.105236920848882 1958.226133769375
7.10832857255993 1980.489268715081
7.111420224270979 2047.320986036217
7.114511875982027 2060.260758559055
7.117603527693075 2111.29197779706
7.120695179404123 2166.824234976878
7.123786831115171 2190.713249316406
7.12687848282622 2219.083872105114
7.129970134537268 2274.538948118344
7.133061786248316 2314.650827302987
7.136153437959364 2345.925418941823
7.139245089670412 2410.605963059513
7.142336741381461 2394.710945143953
7.145428393092509 2435.548890772738
7.148520044803557 2415.313530547451
7.151611696514605 2410.582168443004
7.154703348225653 2426.106205033107
7.157794999936701 2437.307760205169
7.16088665164775 2433.310018258929
7.163978303358798 2467.619439824698
7.167069955069846 2460.342240718394
7.170161606780894 2434.135548867464
7.173253258491942 2430.161089718073
7.176344910202991 2395.872456231967
7.179436561914039 2408.681471578927
7.182528213625087 2378.621543722169
7.185619865336135 2371.291615108639
7.188711517047183 2403.662199751055
7.191803168758232 2395.337010534974
7.19489482046928 2420.6323839839
7.197986472180328 2439.21738660644
7.201078123891376 2444.043039201754
7.204169775602424 2459.524442287946
7.207261427313473 2460.21433857723
7.210353079024521 2490.007661801631
7.213444730735569 2476.528521017229
7.216536382446617 2535.217996782353
7.219628034157665 2535.504113944535
7.222719685868714 2550.334553942414
7.225811337579762 2612.345919188282
7.22890298929081 2640.892556087257
7.231994641001858 2685.531038972727
7.235086292712906 2698.979555729277
7.238177944423955 2666.527289096066
7.241269596135003 2651.256174155583
7.244361247846051 2543.653140253302
7.247452899557099 2484.634063386135
7.250544551268147 2384.653188110491
7.253636202979195 2275.241588859465
7.256727854690244 2172.894721377499
7.259819506401292 2054.276050933716
7.26291115811234 1942.803152304348
7.266002809823388 1821.025151756518
7.269094461534436 1742.93923571221
7.272186113245485 1662.096136435921
7.275277764956533 1566.026106595831
7.278369416667581 1494.027238220867
7.281461068378629 1439.521394149258
7.284552720089677 1394.832778983796
7.287644371800726 1320.882651728496
7.290736023511774 1311.524408738927
7.293827675222822 1284.300759765276
7.29691932693387 1273.011946335056
7.300010978644918 1265.97643698784
7.303102630355967 1277.49148818244
7.306194282067015 1311.371920945888
7.309285933778063 1341.320081532666
7.312377585489111 1409.481420631863
7.315469237200159 1483.052735204776
7.318560888911208 1542.370885536449
7.321652540622256 1600.754702966281
7.324744192333304 1666.281358280589
7.327835844044352 1730.508304404082
7.3309274957554 1804.764208807312
7.334019147466449 1876.105993202705
7.337110799177497 1951.897242860034
7.340202450888545 2054.062515405144
7.343294102599593 2124.879192520265
7.346385754310641 2229.048413965157
7.349477406021689 2326.915840551352
7.352569057732738 2432.438976356627
7.355660709443786 2547.72514697042
7.358752361154834 2691.304601301451
7.361844012865882 2806.981522262966
7.36493566457693 2919.313461331957
7.368027316287979 3070.503346140506
7.371118967999027 3182.037421559884
7.374210619710075 3352.464567223954
7.377302271421123 3502.574817214736
7.380393923132171 3655.023287637642
7.38348557484322 3728.273634263844
7.386577226554268 3796.177318187023
7.389668878265316 3759.44219361538
7.392760529976364 3721.592438030731
7.395852181687412 3623.120209482172
7.398943833398461 3508.369027881534
7.402035485109509 3407.33303447382
7.405127136820557 3310.34039203035
7.408218788531605 3173.210518553051
7.411310440242653 3124.425140599058
7.414402091953702 3034.010358280627
7.41749374366475 2964.06690946949
7.420585395375798 2912.070414752389
7.423677047086846 2846.619758804885
7.426768698797894 2777.17859495791
7.429860350508942 2703.035162236572
7.432952002219991 2611.430493407003
7.436043653931039 2523.349876532539
7.439135305642087 2436.163908760852
7.442226957353135 2349.524462114737
7.445318609064183 2321.631762186354
7.448410260775232 2246.755544283525
7.45150191248628 2248.198894995325
7.454593564197328 2225.839297385468
7.457685215908376 2243.387007805691
7.460776867619424 2264.551995033591
7.463868519330473 2299.303657852751
7.466960171041521 2370.743117493547
7.470051822752569 2432.306846073115
7.473143474463617 2484.782082518562
7.476235126174665 2535.892616058703
7.479326777885714 2540.942840533456
7.482418429596762 2555.069690477616
7.48551008130781 2555.689014506501
7.488601733018858 2562.695451533231
7.491693384729906 2543.671416322735
7.494785036440955 2517.784308403422
7.497876688152003 2464.478767002453
7.500968339863051 2379.153439100823
7.504059991574099 2305.217596458767
7.507151643285147 2233.393479085481
7.510243294996196 2117.404685417376
7.513334946707244 2091.179971996813
7.516426598418292 1995.840465363659
7.51951825012934 1978.023362299926
7.522609901840388 1942.663482751329
7.525701553551436 1932.574780611582
7.528793205262485 1915.785529689969
7.531884856973533 1929.427179627779
7.534976508684581 1955.879386102148
7.538068160395629 1987.014717081103
7.541159812106677 2021.248918928347
7.544251463817726 2052.809207471214
7.547343115528774 2033.979621351728
7.550434767239822 2063.083618477357
7.55352641895087 2029.656793593809
7.556618070661918 2038.663101998372
7.559709722372967 1982.90820821927
7.562801374084015 1967.14103760878
7.565893025795063 1924.043160646998
7.568984677506111 1898.89220947732
7.572076329217159 1883.977723093916
7.575167980928208 1893.465389570131
7.578259632639256 1891.442640972511
7.581351284350304 1909.535399003858
7.584442936061352 1960.536559493841
7.5875345877724 2029.827606290375
7.590626239483449 2113.785630444304
7.593717891194497 2259.705650468061
7.596809542905545 2406.07961923758
7.599901194616593 2609.771880066472
7.602992846327641 2769.765148241973
7.60608449803869 2824.007291613047
7.609176149749738 2893.4857577869
7.612267801460786 2870.798438658258
7.615359453171834 2907.523209293694
7.618451104882882 2877.474223035198
7.62154275659393 2859.684718473121
7.624634408304979 2836.328900354522
7.627726060016027 2774.792410850688
7.630817711727075 2738.117240979637
7.633909363438123 2670.474917514465
7.637001015149171 2662.063647953183
7.64009266686022 2608.962982461014
7.643184318571268 2611.097271686793
7.646275970282316 2567.909797381399
7.649367621993364 2577.760458950179
7.652459273704412 2617.401446273262
7.655550925415461 2701.016756751993
7.658642577126509 2870.692665168809
7.661734228837557 3020.427465425807
7.664825880548605 3153.01941460226
7.667917532259653 3234.708308399681
7.671009183970702 3329.678266963083
7.67410083568175 3382.187516828153
7.677192487392798 3453.442202573338
7.680284139103846 3464.687907784971
7.683375790814894 3471.977000676363
7.686467442525943 3452.51900327959
7.689559094236991 3432.597700574787
7.692650745948039 3435.616899066873
7.695742397659087 3403.13852820009
7.698834049370135 3404.307631933652
7.701925701081184 3393.209832340995
7.705017352792232 3409.261618416905
