"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
6.53900122597001 737.27587890625
6.540000920393793 777.7933349609375
6.541000614817577 726.7537231445313
6.54200030924136 766.283447265625
6.543000003665144 742.8711547851563
6.543999698088928 741.85888671875
6.544999392512711 765.379150390625
6.545999086936495 702.6669921875
6.546998781360278 766.2272338867188
6.547998475784062 715.0684814453125
6.548998170207845 753.88232421875
6.549997864631629 740.916748046875
6.550997559055412 734.5858764648438
6.551997253479196 748.5980224609375
6.55299694790298 715.6118774414063
6.553996642326763 715.1395874023438
6.554996336750547 731.5223999023438
6.55599603117433 714.5687255859375
6.556995725598114 741.2479248046875
6.557995420021897 728.0702514648438
6.558995114445681 729.4835205078125
6.559994808869464 721.589111328125
6.560994503293248 728.1498413085938
6.561994197717032 715.8509521484375
6.562993892140815 753.0338134765625
6.563993586564599 705.8116455078125
6.564993280988382 738.0889282226563
6.565992975412166 707.3250122070313
6.566992669835949 756.0643310546875
6.567992364259733 702.4882202148438
6.568992058683516 750.6408081054688
6.5699917531073 739.6842651367188
6.570991447531084 704.0997924804688
6.571991141954867 742.0968627929688
6.572990836378651 746.5315551757813
6.573990530802434 737.9856567382813
6.574990225226218 733.56591796875
6.575989919650001 755.5217895507813
6.576989614073785 734.904296875
6.577989308497569 751.3145751953125
6.578989002921352 751.4332275390625
6.579988697345136 764.12255859375
6.580988391768919 758.9999389648438
6.581988086192703 748.809326171875
6.582987780616486 774.3583374023438
6.58398747504027 780.65576171875
6.584987169464053 772.2264404296875
6.585986863887837 758.6368408203125
6.586986558311621 773.6837768554688
6.587986252735404 806.9652099609375
6.588985947159188 751.840087890625
6.589985641582971 783.1211547851563
6.590985336006755 795.3739013671875
6.591985030430538 786.2896118164063
6.592984724854322 768.72021484375
6.593984419278105 795.7469482421875
6.594984113701889 772.2404174804688
6.595983808125673 800.4190063476563
6.596983502549456 772.8964233398438
6.59798319697324 805.7907104492188
6.598982891397023 778.5139770507813
6.599982585820807 786.293212890625
6.60098228024459 779.6184692382813
6.601981974668374 809.0874633789063
6.602981669092157 798.2781982421875
6.603981363515941 782.09228515625
6.604981057939725 814.0322875976563
6.605980752363508 781.3003540039063
6.606980446787292 833.2723388671875
6.607980141211075 797.0474853515625
6.608979835634859 802.0131225585938
6.609979530058642 828.4150390625
6.610979224482426 792.2371215820313
6.61197891890621 821.3507690429688
6.612978613329993 825.119384765625
6.613978307753777 797.47509765625
6.61497800217756 834.2434692382813
6.615977696601344 812.8158569335938
6.616977391025127 837.8744506835938
6.617977085448911 839.2890014648438
6.618976779872694 804.288818359375
6.619976474296478 854.3900756835938
6.620976168720262 823.9614868164063
6.621975863144045 820.5792846679688
6.622975557567829 871.55224609375
6.623975251991612 811.6615600585938
6.624974946415396 883.6554565429688
6.625974640839179 848.6287841796875
6.626974335262963 845.4854736328125
6.627974029686746 834.9642333984375
6.62897372411053 857.0960693359375
6.629973418534314 846.6400146484375
6.630973112958097 862.3296508789063
6.631972807381881 869.3106689453125
6.632972501805664 841.96875
6.633972196229448 858.0869750976563
6.634971890653231 870.3516845703125
6.635971585077015 863.11376953125
6.636971279500799 841.704345703125
6.637970973924582 853.6117553710938
6.638970668348366 859.893798828125
6.639970362772149 853.8868408203125
6.640970057195933 835.4044799804688
6.641969751619716 857.3203125
6.6429694460435 869.7916259765625
6.643969140467283 840.5725708007813
6.644968834891067 859.1560668945313
6.645968529314851 849.9600219726563
6.646968223738634 813.0892944335938
6.647967918162418 845.79150390625
6.648967612586201 864.4596557617188
6.649967307009985 806.0379638671875
6.650967001433768 847.2135620117188
6.651966695857552 842.752197265625
6.652966390281335 823.7218017578125
6.653966084705119 852.0296630859375
6.654965779128903 790.3218383789063
6.655965473552686 842.2813720703125
6.65696516797647 851.96728515625
6.657964862400253 800.9547729492188
6.658964556824037 851.4274291992188
6.65996425124782 817.1288452148438
6.660963945671604 807.52001953125
6.661963640095387 843.1036376953125
6.662963334519171 815.7747802734375
6.663963028942955 817.5975952148438
6.664962723366738 823.8517456054688
6.665962417790522 775.0287475585938
6.666962112214305 854.1229248046875
6.667961806638089 795.0191040039063
6.668961501061872 804.3311767578125
6.669961195485656 791.867431640625
6.67096088990944 794.373046875
6.671960584333223 799.654052734375
6.672960278757007 790.9301147460938
6.67395997318079 799.3062133789063
6.674959667604574 796.5184936523438
6.675959362028357 782.76318359375
6.676959056452141 775.8840942382813
6.677958750875924 798.6253662109375
6.678958445299708 776.7938842773438
6.679958139723492 794.3731079101563
6.680957834147275 804.024658203125
6.681957528571059 801.1854858398438
6.682957222994842 801.905029296875
6.683956917418626 774.8477783203125
6.684956611842409 807.9710083007813
6.685956306266193 785.4881591796875
6.686956000689976 815.3719482421875
6.68795569511376 785.6341552734375
6.688955389537544 808.9005737304688
6.689955083961327 826.6915893554688
6.690954778385111 800.1883544921875
6.691954472808894 817.1505126953125
6.692954167232678 830.3466796875
6.693953861656461 844.6466674804688
6.694953556080245 826.1386108398438
6.695953250504029 824.2484741210938
6.696952944927812 868.7732543945313
6.697952639351596 859.8682250976563
6.698952333775379 847.68212890625
6.699952028199163 854.3737182617188
6.700951722622946 902.3853759765625
6.70195141704673 852.8338012695313
6.702951111470513 908.4071044921875
6.703950805894297 859.2781982421875
6.704950500318081 909.5473022460938
6.705950194741864 865.490966796875
6.706949889165648 904.6141967773438
6.707949583589431 904.5567626953125
6.708949278013215 935.107421875
