"Convergence history of Static Pressure on point1 (in SI units)"
"Flow Time" "Vertex Average Static Pressure"
1.993390681025275 1025.940673828125
1.994390375449059 1029.92626953125
1.995390069872843 1048.556274414063
1.996389764296627 1027.547119140625
1.997389458720411 1033.220092773438
1.998389153144195 1057.183471679688
1.999388847567979 1033.885864257813
2.000388541991763 1051.9130859375
2.001388236415547 1055.158081054688
2.002387930839331 1040.916870117188
2.003387625263115 1066.393188476563
2.004387319686899 1052.190185546875
2.005387014110683 1054.789794921875
2.006386708534467 1038.43408203125
2.007386402958251 1048.01806640625
2.008386097382035 1076.432861328125
2.009385791805819 1057.399169921875
2.010385486229603 1053.264282226563
2.011385180653387 1056.066650390625
2.012384875077171 1049.780395507813
2.013384569500955 1053.407836914063
2.014384263924739 1040.996337890625
2.015383958348523 1062.159790039063
2.016383652772307 1061.695434570313
2.017383347196091 1031.069213867188
2.018383041619875 1057.416259765625
2.019382736043659 1023.826599121094
2.020382430467443 1040.073852539063
2.021382124891227 1043.427001953125
2.022381819315011 1031.859252929688
2.023381513738795 1018.898071289063
2.024381208162579 1036.456176757813
2.025380902586363 1003.6083984375
2.026380597010147 1002.998901367188
2.027380291433931 1034.259521484375
2.028379985857715 1007.205810546875
2.029379680281499 1025.508911132813
2.030379374705283 1017.933227539063
2.031379069129067 998.5778198242188
2.032378763552851 1006.127624511719
2.033378457976635 998.61669921875
2.034378152400419 1010.194580078125
2.035377846824203 980.0944213867188
2.036377541247987 1001.262512207031
2.037377235671771 991.9844360351563
2.038376930095555 990.9666137695313
2.039376624519339 991.64111328125
2.040376318943123 979.7080078125
2.041376013366907 988.8245849609375
2.042375707790691 970.3942260742188
2.043375402214475 978.8746948242188
2.044375096638259 980.43212890625
2.045374791062043 972.4417724609375
2.046374485485827 958.8299560546875
2.047374179909611 961.6748657226563
2.048373874333395 963.2938842773438
2.049373568757179 970.670654296875
2.050373263180963 950.2086181640625
2.051372957604747 962.5077514648438
2.052372652028531 947.4647827148438
2.053372346452315 967.0940551757813
2.054372040876099 935.0452880859375
2.055371735299883 948.4964599609375
2.056371429723667 946.6953125
2.057371124147451 950.8446655273438
2.058370818571235 909.8345336914063
2.059370512995019 962.5554809570313
2.060370207418803 939.9838256835938
2.061369901842587 933.1139526367188
2.062369596266371 927.4945068359375
2.063369290690155 942.7544555664063
2.064368985113939 939.085205078125
2.065368679537723 941.0374145507813
2.066368373961507 904.032470703125
2.067368068385291 926.8447875976563
2.068367762809075 938.8263549804688
2.069367457232859 901.772216796875
2.070367151656643 933.3400268554688
2.071366846080427 910.7960205078125
2.072366540504211 906.87060546875
2.073366234927995 903.6546020507813
2.074365929351779 937.0438842773438
2.075365623775563 875.8497924804688
2.076365318199347 913.1265258789063
2.077365012623131 899.4534912109375
2.078364707046915 882.1248168945313
2.079364401470699 897.4265747070313
2.080364095894483 903.0794677734375
2.081363790318267 872.4430541992188
2.082363484742051 883.578369140625
2.083363179165835 880.4786376953125
2.084362873589619 872.8662109375
2.085362568013403 866.10595703125
2.086362262437187 871.1311645507813
2.087361956860971 867.6561889648438
2.088361651284755 828.9046020507813
2.089361345708539 894.3775024414063
2.090361040132323 851.06201171875
2.091360734556107 846.6322021484375
2.092360428979891 861.8408813476563
2.093360123403675 831.5432739257813
2.094359817827459 840.4695434570313
2.095359512251243 841.7024536132813
2.096359206675027 848.9624633789063
2.097358901098811 836.628173828125
2.098358595522595 820.12109375
2.099358289946379 834.7786865234375
2.100357984370163 829.6196899414063
2.101357678793947 811.7859497070313
2.102357373217731 816.9153442382813
2.103357067641515 794.6312866210938
2.104356762065299 800.3984985351563
2.105356456489083 819.8004150390625
2.106356150912867 788.372802734375
2.107355845336651 802.9390258789063
2.108355539760435 790.5936889648438
2.109355234184219 784.825927734375
2.110354928608003 806.9246215820313
2.111354623031787 774.9619140625
2.112354317455571 793.8839111328125
2.113354011879355 765.9989013671875
2.114353706303139 787.3621215820313
2.115353400726923 765.5641479492188
2.116353095150707 778.0669555664063
2.117352789574491 748.9668579101563
2.118352483998275 794.2210693359375
2.119352178422059 743.4656372070313
2.120351872845843 763.5929565429688
2.121351567269627 730.6917114257813
2.122351261693411 773.3372802734375
2.123350956117195 744.7753295898438
2.124350650540979 730.0040893554688
2.125350344964763 762.9766845703125
2.126350039388547 750.9400634765625
2.127349733812331 714.2820434570313
2.128349428236115 736.905029296875
2.129349122659899 735.3909912109375
2.130348817083683 744.927734375
2.131348511507467 692.6307373046875
2.132348205931251 733.0272216796875
2.133347900355035 721.4102172851563
2.134347594778819 707.7466430664063
2.135347289202603 714.8353271484375
2.136346983626387 692.1168212890625
2.137346678050171 713.0809936523438
2.138346372473955 686.0049438476563
2.139346066897739 696.6751708984375
2.140345761321523 704.3599853515625
2.141345455745307 656.7791748046875
2.142345150169091 702.13671875
2.143344844592875 670.9529418945313
2.144344539016659 676.0006103515625
2.145344233440443 672.3405151367188
2.146343927864227 682.7842407226563
2.147343622288011 658.2853393554688
2.148343316711795 662.855224609375
2.149343011135579 654.7000122070313
2.150342705559363 651.0689697265625
2.151342399983147 664.364990234375
2.152342094406931 629.1591186523438
2.153341788830715 647.55859375
2.154341483254499 635.910888671875
2.155341177678283 642.3102416992188
2.156340872102067 626.4379272460938
2.157340566525851 638.37841796875
2.158340260949635 619.4395751953125
2.159339955373419 629.7379150390625
2.160339649797203 607.3306274414063
2.161339344220987 614.6712646484375
2.162339038644771 603.90625
2.163338733068555 597.7390747070313
2.164338427492339 610.9344482421875
